"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to respective text fields in imms delta table","2902","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to respective text fields in imms delta table","features.APITests.steps","Fri Feb 27 14:02:01 UTC 2026","passed","Fri Feb 27 14:02:04 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1947","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Fri Feb 27 14:03:36 UTC 2026","passed","Fri Feb 27 14:03:38 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","2037","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Fri Feb 27 14:03:14 UTC 2026","passed","Fri Feb 27 14:03:16 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","2004","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Fri Feb 27 14:02:30 UTC 2026","passed","Fri Feb 27 14:02:32 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","4596","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Fri Feb 27 14:04:12 UTC 2026","passed","Fri Feb 27 14:04:17 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","2599","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Fri Feb 27 14:08:08 UTC 2026","passed","Fri Feb 27 14:08:11 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","4196","Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","features.APITests.steps","Fri Feb 27 14:04:02 UTC 2026","passed","Fri Feb 27 14:04:06 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: verify that vaccination record can be updated with valid vaccination detail","3497","verify that vaccination record can be updated with valid vaccination detail","features.APITests.steps","Fri Feb 27 14:07:16 UTC 2026","passed","Fri Feb 27 14:07:20 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with Not found error","2050","Verify that the Delete event request will fail with Not found error","features.APITests.steps","Fri Feb 27 14:04:06 UTC 2026","passed","Fri Feb 27 14:04:08 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid immunization id","2112","Verify that the update request will fail for invalid immunization id","features.APITests.steps","Fri Feb 27 14:08:16 UTC 2026","passed","Fri Feb 27 14:08:18 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3732","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Feb 27 14:00:11 UTC 2026","passed","Fri Feb 27 14:00:15 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","2090","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Fri Feb 27 14:02:26 UTC 2026","passed","Fri Feb 27 14:02:28 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2857","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Feb 27 14:04:52 UTC 2026","passed","Fri Feb 27 14:04:55 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2288","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Fri Feb 27 14:06:24 UTC 2026","passed","Fri Feb 27 14:06:27 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2628","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Feb 27 14:05:25 UTC 2026","passed","Fri Feb 27 14:05:27 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2238","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Fri Feb 27 14:05:58 UTC 2026","passed","Fri Feb 27 14:06:01 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 200 with results and OperationOutcome when both valid and invalid Disease Type are provided","3202","Verify that Search API returns 200 with results and OperationOutcome when both valid and invalid Disease Type are provided","features.APITests.steps","Fri Feb 27 14:06:16 UTC 2026","passed","Fri Feb 27 14:06:20 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2128","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Fri Feb 27 14:02:39 UTC 2026","passed","Fri Feb 27 14:02:41 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read event request will fail with Not found error with invalid Imms Id","2054","Verify that the Read event request will fail with Not found error with invalid Imms Id","features.APITests.steps","Fri Feb 27 14:04:33 UTC 2026","passed","Fri Feb 27 14:04:36 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete API will be successful with all the valid parameters","3395","Verify that the Delete API will be successful with all the valid parameters","features.APITests.steps","Fri Feb 27 14:03:50 UTC 2026","passed","Fri Feb 27 14:03:54 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1997","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Fri Feb 27 14:02:45 UTC 2026","passed","Fri Feb 27 14:02:47 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1952","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Fri Feb 27 14:03:20 UTC 2026","passed","Fri Feb 27 14:03:22 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3904","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Feb 27 14:01:54 UTC 2026","passed","Fri Feb 27 14:01:58 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Search by Identifier (POST) is successful when patient does not have an NHS Number recorded","2872","Search by Identifier (POST) is successful when patient does not have an NHS Number recorded","features.APITests.steps","Fri Feb 27 14:06:50 UTC 2026","passed","Fri Feb 27 14:06:53 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","1975","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Fri Feb 27 14:03:12 UTC 2026","passed","Fri Feb 27 14:03:14 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2253","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Fri Feb 27 14:06:07 UTC 2026","passed","Fri Feb 27 14:06:10 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","2633","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Fri Feb 27 14:08:11 UTC 2026","passed","Fri Feb 27 14:08:13 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2321","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Fri Feb 27 14:06:36 UTC 2026","passed","Fri Feb 27 14:06:38 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM fields are mapped to first instance of coding.display fields in imms delta table","3053","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM fields are mapped to first instance of coding.display fields in imms delta table","features.APITests.steps","Fri Feb 27 14:02:04 UTC 2026","passed","Fri Feb 27 14:02:07 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2078","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Fri Feb 27 14:02:37 UTC 2026","passed","Fri Feb 27 14:02:39 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Flu event is created and updated twice","6444","Flu event is created and updated twice","features.APITests.steps","Fri Feb 27 14:07:20 UTC 2026","passed","Fri Feb 27 14:07:26 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /status endpoint works","253","Verify that the /status endpoint works","features.APITests.steps","Fri Feb 27 14:07:07 UTC 2026","passed","Fri Feb 27 14:07:07 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","2140","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Fri Feb 27 14:02:16 UTC 2026","passed","Fri Feb 27 14:02:18 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","2454","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Fri Feb 27 14:02:28 UTC 2026","passed","Fri Feb 27 14:02:30 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2729","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Feb 27 14:05:39 UTC 2026","passed","Fri Feb 27 14:05:41 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3564","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Feb 27 14:00:54 UTC 2026","passed","Fri Feb 27 14:00:58 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2300","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Fri Feb 27 14:06:10 UTC 2026","passed","Fri Feb 27 14:06:12 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3350","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Feb 27 14:04:38 UTC 2026","passed","Fri Feb 27 14:04:41 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3420","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Feb 27 14:01:43 UTC 2026","passed","Fri Feb 27 14:01:47 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3349","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Feb 27 14:01:16 UTC 2026","passed","Fri Feb 27 14:01:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Get Search API response","4930","Verify that the Delete event is not coming in Get Search API response","features.APITests.steps","Fri Feb 27 14:03:54 UTC 2026","passed","Fri Feb 27 14:03:59 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read event request will fail when no Imms Id is provided","2024","Verify that the Read event request will fail when no Imms Id is provided","features.APITests.steps","Fri Feb 27 14:04:36 UTC 2026","passed","Fri Feb 27 14:04:38 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","2668","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Fri Feb 27 14:07:44 UTC 2026","passed","Fri Feb 27 14:07:46 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3339","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Feb 27 14:04:58 UTC 2026","passed","Fri Feb 27 14:05:01 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Empty search response will be received when no record is found for the given identifier in search request","2074","Empty search response will be received when no record is found for the given identifier in search request","features.APITests.steps","Fri Feb 27 14:07:05 UTC 2026","passed","Fri Feb 27 14:07:07 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","5947","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Feb 27 14:05:16 UTC 2026","passed","Fri Feb 27 14:05:22 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","2953","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","features.APITests.steps","Fri Feb 27 14:02:10 UTC 2026","passed","Fri Feb 27 14:02:13 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","2019","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Fri Feb 27 14:03:06 UTC 2026","passed","Fri Feb 27 14:03:08 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2306","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Fri Feb 27 14:06:38 UTC 2026","passed","Fri Feb 27 14:06:40 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2000","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Fri Feb 27 14:03:16 UTC 2026","passed","Fri Feb 27 14:03:18 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2196","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Fri Feb 27 14:03:28 UTC 2026","passed","Fri Feb 27 14:03:30 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","2720","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Fri Feb 27 14:08:05 UTC 2026","passed","Fri Feb 27 14:08:08 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3679","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Feb 27 14:01:13 UTC 2026","passed","Fri Feb 27 14:01:16 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements","2804","Flu event is created and search post request fetch the only one record matched with identifier and  elements","features.APITests.steps","Fri Feb 27 14:06:53 UTC 2026","passed","Fri Feb 27 14:06:56 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2187","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Fri Feb 27 14:02:35 UTC 2026","passed","Fri Feb 27 14:02:37 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Flu event is created and updated twice and read request fetch the latest version and Etag","8780","Flu event is created and updated twice and read request fetch the latest version and Etag","features.APITests.steps","Fri Feb 27 14:04:22 UTC 2026","passed","Fri Feb 27 14:04:31 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3596","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Feb 27 14:01:23 UTC 2026","passed","Fri Feb 27 14:01:27 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3463","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Feb 27 14:01:27 UTC 2026","passed","Fri Feb 27 14:01:30 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1974","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Fri Feb 27 14:03:04 UTC 2026","passed","Fri Feb 27 14:03:06 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3502","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Feb 27 14:01:50 UTC 2026","passed","Fri Feb 27 14:01:54 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2087","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Fri Feb 27 14:02:49 UTC 2026","passed","Fri Feb 27 14:02:51 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1969","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Fri Feb 27 14:03:24 UTC 2026","passed","Fri Feb 27 14:03:26 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that unauthenticated clients cannot get a successful response from the API","157","Verify that unauthenticated clients cannot get a successful response from the API","features.APITests.steps","Fri Feb 27 14:07:08 UTC 2026","passed","Fri Feb 27 14:07:08 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3588","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Feb 27 14:00:41 UTC 2026","passed","Fri Feb 27 14:00:44 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3690","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Feb 27 14:00:26 UTC 2026","passed","Fri Feb 27 14:00:30 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1908","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Fri Feb 27 14:03:45 UTC 2026","passed","Fri Feb 27 14:03:46 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2303","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Fri Feb 27 14:03:26 UTC 2026","passed","Fri Feb 27 14:03:28 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2339","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Fri Feb 27 14:06:29 UTC 2026","passed","Fri Feb 27 14:06:31 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5696","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Feb 27 14:00:44 UTC 2026","passed","Fri Feb 27 14:00:50 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements with correct version id","4485","Flu event is created and search post request fetch the only one record matched with identifier and  elements with correct version id","features.APITests.steps","Fri Feb 27 14:07:00 UTC 2026","passed","Fri Feb 27 14:07:05 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2281","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Fri Feb 27 14:05:44 UTC 2026","passed","Fri Feb 27 14:05:47 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2263","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Fri Feb 27 14:06:03 UTC 2026","passed","Fri Feb 27 14:06:05 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2722","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Feb 27 14:05:22 UTC 2026","passed","Fri Feb 27 14:05:25 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2775","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Feb 27 14:05:01 UTC 2026","passed","Fri Feb 27 14:05:04 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","3964","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Fri Feb 27 14:07:08 UTC 2026","passed","Fri Feb 27 14:07:12 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2018","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Fri Feb 27 14:02:55 UTC 2026","passed","Fri Feb 27 14:02:57 UTC 2026","","Create the immunization event for a patient","",""
